5084.0,0.67377008249140979,0.73573896974874253,0.89191090794249739,0.81245010091855097,0.59370273256467254,0.72150212402484559,0.33333333338114074,0.85855851892521351,0.62383526991126204,0.89442720877555593,0.85183118678258873,0.9088921347299258,0.90786377968627419,0.75001209498821131,0.33333333338114074,0.82367512090368322,0.65335924180752591,0.754684040158216,0.40715178446917638,0.9166397464334306,0.96756269228541358,0.69773285838626486,0.58694722103473385,0.95155656181021497,1.0,0.6320259126333907,0.60641488194651461,0.64367453631195704,0.68155609559236419,0.64200098779367554,0.7547665953029874,0.80321147088944889,0.33333333338114074,0.80793582652157792,0.87853019121663767,0.33333333338114074,0.82249735242853317,0.85467265809032078,0.67572924826544278,0.66036354376292328,0.60806274282483164,0.88025131456772643,0.33333333338114074,0.94646652648831331,0.79132400278773785,0.78680081972931937,0.87639777407178421,0.72090749115597086,0.62905240736110957,0.65974379884356438,0.33333333338114074,0.95442349452812136,0.63838637399507714,0.94920380301440066,0.85176951732745998,0.33333333338114074,0.65562289214742409,0.33333333338114074,0.72641724908885086,0.71939773498316606,0.75222234418298939,0.64259362829410327,0.7796076624196514,0.78728778112247444,0.70992881400817687,0.75747652600902704,0.88734763400888295,0.62722269614848758,0.79199437944827078,0.56218798543812731,0.33333333338114074,0.60585798153459058,0.62820119109528871,0.33333333338114074,0.65685365805170604,0.67774402171837911,0.69490642453138618,0.78043468069743771,0.75848571191817127,0.89354242822217378,0.66157627745312975,0.6166214731579901,0.84653945127528984,0.6531842212704726,0.78416919627452009,0.6415473684327494,0.91992654846696897,0.33333333338114074,0.76048702510592514,0.66917128374914492,0.64265842813536633,0.77472909685863778,0.73766387830568914,0.76938709712686248,0.45135982510642031,0.33333333338114074,0.33333333338114074,0.74473886963729186,0.87949385251011736,0.8496793248917186,0.70703504286598873
176.0,0.89483584524064386,0.83586511527437934,0.68115898328343116,0.78180074682353151,0.9085669123678648,0.93025643118665924,0.33333334116811675,0.75330370225577337,0.87202066964329639,0.66912039123003841,0.78654636608329265,0.70466481990549845,0.67695224972029744,0.80783799110771337,0.33333334116811675,0.81945348131219997,0.74900773781167274,0.88040005240441255,0.24035637341920721,0.68956716815109187,0.67660807968543002,0.81747590131286352,0.9811483772254439,0.71804751845761616,0.6320259126333907,1.0,0.96291346304345449,0.9550854481942479,0.89538652609095137,0.93458681823721912,0.88018444591192768,0.81921264606362432,0.33333334116811675,0.83281945155909065,0.79278759764895945,0.33333334116811675,0.83237286294638679,0.69291294772107503,0.91856846164915595,0.988488891092413,0.80553775104034875,0.78995997328235035,0.33333334116811675,0.71277207616027771,0.85388126477735871,0.83536548531695021,0.71449014676658928,0.93332409452327969,0.96377777942152865,0.7789752223284,0.33333334116811675,0.69214424477860803,0.64314451878176426,0.66533409892037387,0.75545216038781104,0.33333334116811675,0.92306950161223422,0.33333334116811675,0.9361293867292213,0.93660036379547462,0.9154837097008901,0.82727956809393299,0.79280898401307465,0.86788073832786417,0.90146098763815952,0.58490651542474226,0.71755097158193559,0.88641746309941594,0.78375428673493097,0.89443406642935785,0.33333334116811675,0.81115545955569868,0.59201007911201098,0.33333334116811675,0.77751933692980524,0.88889383644197117,0.94881953376168371,0.64351220878415016,0.88646805200757761,0.73764364410066374,0.98161572294820321,0.95207837227808234,0.66756878595619151,0.92134035584958784,0.88273710743837208,0.94914364084744329,0.69211819037087174,0.33333334116811675,0.88673734107887403,0.91618436611940801,0.88482119092443001,0.89891828530644302,0.82153391751316118,0.90484192710455569,0.24979016825468603,0.33333334116811675,0.33333334116811675,0.86754970715238378,0.68450043125055338,0.64321228926186358,0.94865450410468688
177.0,0.86205359739204412,0.82155529835705077,0.70145937284794257,0.79791994922746412,0.88089811183217537,0.86818436660129628,0.33333334550587418,0.74723079214181032,0.87811098742493765,0.66131373178840935,0.77977396654335396,0.67889374044804074,0.68943326881796629,0.82496030788029173,0.33333334550587418,0.74477072176816705,0.73522265316077895,0.81577145783019889,0.25722004910438601,0.67158055122793703,0.64120787719838024,0.83142243784885572,0.96924636709816558,0.67416183494960824,0.60641488194651461,0.96291346304345449,1.0,0.87515229819528439,0.85311187425890544,0.91530865175052212,0.82643932103469941,0.78927162782284477,0.33333334550587418,0.7622215602228386,0.75212553557610773,0.33333334550587418,0.78146816697346466,0.68039753075181453,0.89345620595230724,0.9475785532337957,0.79831774352973073,0.73984202009753497,0.33333334550587418,0.68049619309206044,0.81397628425259339,0.79842556110205753,0.70998278516650737,0.90916102567507107,0.98462959209643897,0.76748845286832923,0.33333334550587418,0.66477932515144655,0.62514908541323899,0.65283697492240977,0.73226335349153782,0.33333334550587418,0.91395571837338829,0.33333334550587418,0.92607756305423017,0.9010140228768676,0.86677818534880335,0.80606939660716559,0.7954897016499024,0.80535544256863079,0.85587696817091441,0.62484036341381932,0.72751689337566861,0.86933066080678756,0.79530449803970615,0.86837599280870992,0.33333334550587418,0.79218046046694779,0.54462538287121642,0.33333334550587418,0.7607918695325987,0.87279023967577929,0.91247967460717694,0.662848199608982,0.83121886973820402,0.70452158102568641,0.95801930551987613,0.9619380086451278,0.6389330769166478,0.87216572742320497,0.84107896196417542,0.97646093227730713,0.68284832959116259,0.33333334550587418,0.84032857561181784,0.90636187136889845,0.87121073351310574,0.86215157395302799,0.81320767814976591,0.84706914922508902,0.28569659471094955,0.33333334550587418,0.33333334550587418,0.83092090914966332,0.65731757141545633,0.64893031437068516,0.91224522376934958
209.0,0.88748654398635785,0.83059490252773094,0.6443555250672699,0.75741650872834665,0.89493368101775905,0.94343790673001282,0.3333333376251853,0.73437036898494112,0.81817345121935026,0.65827796794919979,0.76635124857679815,0.68250150332748694,0.6414299671478898,0.77844483928377051,0.3333333376251853,0.85069590037057885,0.72095901501958881,0.92059020346926967,0.2093564594120326,0.67462507241910308,0.70179071283077799,0.79453425579239922,0.91456696277489347,0.74074193174407554,0.64367453631195704,0.9550854481942479,0.87515229819528439,1.0,0.89088187121670959,0.90744268158255093,0.89249894823545439,0.82681192394622027,0.3333333376251853,0.88071079896741067,0.8148501942884806,0.3333333376251853,0.85590184201819808,0.66118293464564726,0.89938410791122969,0.96194592414682123,0.7589806021004607,0.81892643916954133,0.3333333376251853,0.73038318624722109,0.86408847068760275,0.85093140696441438,0.70259759946969214,0.91091855629313478,0.87888747213034046,0.75570302566457714,0.3333333376251853,0.69301082604672393,0.63430485945981685,0.65152841823040697,0.76267865601424401,0.3333333376251853,0.86612781874411404,0.3333333376251853,0.90443547880220365,0.92558616276478478,0.92186480168824525,0.79516592479447834,0.7604646999938286,0.89670218850993699,0.92202703578888112,0.5438514534108867,0.68702294966107214,0.83581254467590993,0.75036231029658573,0.87830376085688666,0.3333333376251853,0.76960706021932712,0.60906288463369529,0.3333333376251853,0.74812529233277303,0.86137668801276812,0.93479239486440668,0.59062301655389604,0.91117170229035149,0.72241807685624992,0.94272599635123411,0.88983969292297704,0.66476897409285118,0.92962848961901712,0.89306772231972198,0.87448848797823564,0.6790908011276926,0.3333333376251853,0.90816272487248373,0.875882398013618,0.83148211268760885,0.89233236443847053,0.796197675585678,0.91425399640584415,0.21058510265295816,0.3333333376251853,0.3333333376251853,0.87779691131099868,0.66437539917942245,0.61507172661243203,0.9368611167882257
287.0,0.98258984992278675,0.71802621535952194,0.58247748103656649,0.6546674018087697,0.91273428560093184,0.82170151194854635,0.33333334937169384,0.6409862050648284,0.88979048898683821,0.59576351552559148,0.67470028394266002,0.62503380671790476,0.58553287640004692,0.65908702413829146,0.33333334937169384,0.72579904294481856,0.85496973726595904,0.89887710197027937,0.20118623926675117,0.61946740366622566,0.71655234874023199,0.70276457118059676,0.87551010384957528,0.73550358788257553,0.68155609559236419,0.89538652609095137,0.85311187425890544,0.89088187121670959,1.0,0.93261426530679159,0.78111223420605802,0.71796644177490077,0.33333334937169384,0.82625397307664039,0.77471877956766455,0.33333334937169384,0.82252125741281112,0.58660882978252482,0.96196502955935304,0.91600806968139803,0.82946963890521841,0.78466400558471916,0.33333334937169384,0.72357565456018402,0.77608655204839294,0.75314286600150415,0.62133970478010014,0.95015802243151548,0.88970476814174404,0.9309313785075547,0.33333334937169384,0.66828040498873786,0.76053018169170528,0.64085553079281565,0.67144508613924681,0.33333334937169384,0.93834726651746347,0.33333334937169384,0.84471969104176858,0.93963481124790771,0.92615836655790185,0.905421081772248,0.64140154064999932,0.89329658276113244,0.86682156087177986,0.48278800862610588,0.60514958578152067,0.90449035760504704,0.62959784538848151,0.88424165353373019,0.33333334937169384,0.8154605371958471,0.66680299137971144,0.33333334937169384,0.89046411089053701,0.96881541704970342,0.94705350632099383,0.54025434149933604,0.92486598960494126,0.62949645325486203,0.87780118140167118,0.8697538847847931,0.57996666598729163,0.85685525051172962,0.82764751409817949,0.87128053150341722,0.62285878554408292,0.33333334937169384,0.89569093433176727,0.95200420795632701,0.91725677821597007,0.79975825453162341,0.65704775474259303,0.80784224623004686,0.17651251504019658,0.33333334937169384,0.33333334937169384,0.93281608480806211,0.62233590449759502,0.55981288080629465,0.93809113479327877
155.0,0.95528889394903871,0.78407554985391259,0.61187703398515247,0.70112034891631725,0.97484495066570298,0.84148851664058999,0.33333335327921976,0.67309228155321044,0.95799929764898495,0.66733890684857267,0.71706996686736435,0.64848126693213526,0.63572265814413953,0.70871308914750164,0.33333335327921976,0.74385682332945391,0.84493700301110353,0.87792286540503184,0.22121878421502769,0.67805943578433514,0.66695512231023246,0.74037512579438525,0.92963522813196098,0.69797659614704477,0.64200098779367554,0.93458681823721912,0.91530865175052212,0.90744268158255093,0.93261426530679159,1.0,0.80116316943044585,0.78779022876103288,0.33333335327921976,0.81799074815081807,0.76697907621942285,0.33333335327921976,0.77280337855906145,0.62928755494348165,0.97283561193275547,0.93454853875763122,0.85196683704503462,0.77048501062464714,0.33333335327921976,0.68727306920906361,0.82087950591011449,0.806493998399192,0.68843262047793774,0.94775160881362075,0.93356234829418405,0.87637736081415796,0.33333335327921976,0.65583828591329019,0.73355912297453596,0.63680978827847767,0.73663060996524365,0.33333335327921976,0.95269858549137221,0.33333335327921976,0.8629723615686965,0.93867619917815792,0.87987748287517198,0.88783994312327275,0.68587630628075325,0.83210456996553805,0.90125927645596515,0.52906773016407627,0.64304644872833705,0.92896119583985504,0.68585444995067035,0.95636315034971953,0.33333335327921976,0.85373252640465624,0.63330463792699854,0.33333335327921976,0.8566503060872771,0.96504824477726781,0.9635492756353391,0.58045532671911981,0.85859543138876226,0.67382086891406956,0.91000783944504604,0.95344147781324962,0.65911455605381553,0.913187020214691,0.8496665650855606,0.9226369620317928,0.68009141963990227,0.33333335327921976,0.88564573044918926,0.97685757158798892,0.9235696445921614,0.82269240465432514,0.70829491135691747,0.81831049876520401,0.21918079950171965,0.33333335327921976,0.33333335327921976,0.8577056044991842,0.64654956110186412,0.63423049586809566,0.91331092252360513
249.0,0.77425980552439955,0.90664978826539988,0.7752519498324788,0.89599157667449558,0.76734520347021806,0.95988313126553992,0.33333333435851081,0.86978644717762743,0.73661110958326148,0.76305419288387977,0.91149969769848216,0.78020880908306667,0.76184638678303973,0.90403420147266511,0.33333333435851081,0.93744261824060404,0.66570564552431044,0.90002449919084226,0.26679556700094958,0.78478381699307709,0.82460541801078679,0.86412181425629619,0.83047475030431672,0.85972228728390065,0.7547665953029874,0.88018444591192768,0.82643932103469941,0.89249894823545439,0.78111223420605802,0.80116316943044585,1.0,0.92426905203420873,0.33333333435851081,0.93280764141445294,0.92133592083698168,0.33333333435851081,0.92368902467733627,0.74835554423060691,0.80320508878211294,0.89182924899964722,0.70065036563828287,0.91816462672998467,0.33333333435851081,0.85376410800313851,0.94042724982314851,0.94243227118694872,0.8313404340109436,0.85310936506444124,0.82077818897363397,0.66707281669615404,0.33333333435851081,0.80084179815557677,0.6085693383869496,0.75612429993687746,0.88569433970669209,0.33333333435851081,0.78390039157367519,0.33333333435851081,0.9211697972499856,0.86771414787720558,0.89288262324385792,0.71106300973336056,0.89836560373929764,0.91510421502397898,0.89457523118777382,0.64456143777995534,0.82681585476322217,0.75140143578574214,0.89259499291055,0.74827109922793511,0.33333333435851081,0.70786394343587755,0.60261908976530221,0.33333333435851081,0.68279325228004506,0.76212843557790177,0.85998538003685365,0.67807599674730945,0.88750664967621395,0.8382566507304311,0.89705608279793747,0.8198593920113918,0.74511440261766726,0.888251564653885,0.94357756367830514,0.83004420688423719,0.80210573368641203,0.33333333435851081,0.89588947541090524,0.78259380678661739,0.75006626636415941,0.96007751901089089,0.90962079719182054,0.96896610847797238,0.29436257289184159,0.33333333435851081,0.33333333435851081,0.83216645400296108,0.7413768939789257,0.70941670795905531,0.87781149764504551
164.0,0.73744956260330152,0.97273278327673862,0.81526480092405917,0.94341309744528556,0.74602949874857138,0.91704579876987202,0.33333333374365265,0.90270948981883148,0.73740416284865884,0.87057210765951432,0.94907169101160616,0.80044833092248346,0.82089707620873587,0.93189859833623567,0.33333333374365265,0.93334960936830125,0.64077334507883099,0.88777993496351637,0.28561767901499718,0.8610723619746129,0.8530983805875767,0.88492366508476439,0.77264928822486956,0.89213345901890706,0.80321147088944889,0.81921264606362432,0.78927162782284477,0.82681192394622027,0.71796644177490077,0.78779022876103288,0.92426905203420873,1.0,0.33333333374365265,0.93488090195788809,0.95265124555387037,0.33333333374365265,0.89774486830039046,0.75834289273490596,0.78232578322899027,0.81973440940354803,0.6605687373607998,0.94989605716636294,0.33333333374365265,0.89231708845808944,0.98117615538269731,0.97732510666241812,0.93472866083059236,0.82399185730243019,0.77436953783454909,0.63177177790395378,0.33333333374365265,0.82100173560463141,0.59667153002856477,0.7855918492166597,0.97411768077013894,0.33333333374365265,0.72812410977743747,0.33333333374365265,0.88857176871539911,0.84397303084982445,0.84366547403772929,0.65897101785628964,0.92383262557205414,0.87331694027177165,0.90492712570482359,0.70304246163924022,0.86953683329104348,0.69928057923497811,0.9344834332507842,0.7291586167055456,0.33333333374365265,0.66918356007909996,0.58503762652846525,0.33333333374365265,0.63537853470641459,0.73372386644991927,0.83673445031071447,0.68475208635450846,0.83644974177204101,0.86987459482370821,0.84501825875471137,0.82941298563789012,0.82246300124625382,0.87670226836139342,0.95607380182176893,0.81152297755462965,0.8923291266778528,0.33333333374365265,0.89030812210826005,0.76978784859639526,0.69719297615739462,0.9505174998494873,0.93174601029238724,0.94167942819429873,0.33804996158936329,0.33333333374365265,0.33333333374365265,0.78368944927126727,0.75716246169987611,0.79265887408226243,0.81097728929090696
221.0,0.33333335201619257,0.33333333408439464,0.33333333358581202,0.33333333376778002,0.33333336330318813,0.33333333467244736,1.0,0.33333333361895651,0.3333333961853599,0.33333333340711863,0.33333333359072914,0.33333333338751164,0.33333333344530414,0.33333333395336756,1.0,0.3333333335766846,0.33333363933450361,0.33333333531783932,2.9333175085870882e-08,0.33333333338906806,0.3333333334478612,0.33333333536267679,0.33333334653246521,0.3333333334624326,0.33333333338114074,0.33333334116811675,0.33333334550587418,0.3333333376251853,0.33333334937169384,0.33333335327921976,0.33333333435851081,0.33333333374365265,1.0,0.33333333400864534,0.33333333369600959,1.0,0.33333333410548355,0.33333333340563276,0.33333334821446331,0.33333334022996985,0.33333349209971114,0.33333333370561219,1.0,0.33333333349009625,0.33333333405465443,0.33333333392404157,0.33333333349816985,0.33333334069445825,0.33333335122475666,0.33333343048813685,1.0,0.33333333342057375,0.33333485723077771,0.33333333341590327,0.3333333335554578,1.0,0.33333337115362344,1.0,0.33333333591363373,0.33333333939773385,0.33333333664312698,0.33333346356104915,0.33333333371169033,0.33333333483931143,0.33333333582614338,0.33333333423433381,0.33333333357611344,0.33333341492787816,0.33333333369741486,0.33333336688187137,1.0,0.33333363790451581,0.33394268782867065,1.0,0.33333352563758928,0.33333336338600955,0.33333334096137895,0.33333333350898348,0.33333333607229182,0.33333333340786253,0.33333333865691933,0.33333334525522079,0.3333333333851265,0.33333333669794124,0.33333333443357183,0.33333334393424013,0.33333333341612209,1.0,0.3333333356235117,0.33333335721151447,0.33333340406690487,0.33333333428436057,0.33333333385782482,0.33333333424802553,1.0254919260375932e-09,1.0,1.0,0.33333333768144341,0.33333333337443033,0.33333333342758248,0.33333333939628229
244.0,0.82989436852610565,0.90270990764914238,0.73775815780359189,0.86627871344160956,0.78973117732430553,0.93954774491238968,0.33333333400864534,0.83710686325942618,0.75270943035701843,0.778269831323529,0.88907791129450742,0.75433005148903176,0.73627475854116453,0.8587277637173818,0.33333333400864534,0.93255373583078371,0.70709773147105792,0.96341942534813263,0.24765172619592782,0.79103885459416412,0.86740710466744231,0.83941008687012264,0.77650943563386299,0.90436313247716071,0.80793582652157792,0.83281945155909065,0.7622215602228386,0.88071079896741067,0.82625397307664039,0.81799074815081807,0.93280764141445294,0.93488090195788809,0.33333333400864534,1.0,0.96104241818546277,0.33333333400864534,0.93915519912586376,0.70675177084332053,0.84547131187410729,0.85333844833928651,0.69311593453108988,0.96543557527797275,0.33333333400864534,0.88852071710956892,0.95646884711670344,0.9547534727430409,0.83393684182897199,0.876625595826107,0.76477388005296287,0.72380642210259738,0.33333333400864534,0.79918463936472495,0.66751691893492726,0.75326674539390692,0.90076468004623766,0.33333333400864534,0.7653891938353623,0.33333333400864534,0.88974860191062188,0.89387505090270347,0.90820177110663358,0.72189015457239536,0.85204761369564663,0.95660165765775107,0.93407665551154562,0.60788557350964012,0.78711737757043021,0.73738237827984199,0.8446276710551418,0.76059109383013368,0.33333333400864534,0.68872458970445294,0.65415763808734595,0.33333333400864534,0.71032094685605429,0.80466433026326578,0.88562351318130028,0.62447575320688198,0.92364716607226194,0.8096372603153098,0.8465605497371399,0.79351974522631108,0.74761722794338425,0.90852488526257769,0.96610259818647481,0.78677524795097398,0.81409715723365783,0.33333333400864534,0.94239041780741795,0.81143171569709216,0.7373858926064899,0.94290963413902285,0.85924627677679333,0.9519908203530707,0.26840619164653895,0.33333333400864534,0.33333333400864534,0.86730441559680271,0.71949283188966684,0.69991917763017997,0.86547062630599358
242.0,0.7778353143622857,0.91664369246683564,0.82481699428617661,0.92635038056226759,0.71590326062659404,0.91176727322058726,0.33333333369600959,0.90346478772294925,0.71947920859874515,0.83420838897793848,0.93870504679473232,0.81141400492145854,0.81271166153209518,0.89912963250020084,0.33333333369600959,0.93097353633415036,0.68539603588532216,0.91662860512273403,0.3040194901001439,0.84191726209956597,0.93209500031782133,0.86063388831591292,0.73510592568848099,0.96158660767074211,0.87853019121663767,0.79278759764895945,0.75212553557610773,0.8148501942884806,0.77471877956766455,0.76697907621942285,0.92133592083698168,0.95265124555387037,0.33333333369600959,0.96104241818546277,1.0,0.33333333369600959,0.95768988303400959,0.75438333004309932,0.7986267365238785,0.81757549318865896,0.6759210248753913,0.99197177801789982,0.33333333369600959,0.96231307594459869,0.95904723343150022,0.94954265215124367,0.89954608989720264,0.8520632711921895,0.75773970365720278,0.69760299883232069,0.33333333369600959,0.87322456726992159,0.65233660699028073,0.83349418280523169,0.93767295501405912,0.33333333369600959,0.74937093522992859,0.33333333369600959,0.89203300717378664,0.86630096907835485,0.89400840747086352,0.70250609977130285,0.89455735271322234,0.9318790944637011,0.89289860291217993,0.67748805026575099,0.86544673796419047,0.71082993736108024,0.89590131621283853,0.68314319009257074,0.33333333369600959,0.67314885963831683,0.63580477867864704,0.33333333369600959,0.69255930657904552,0.76958710118478402,0.84199246015982931,0.67756474432193625,0.90115440010607539,0.85732911068800044,0.82964139041575402,0.7702886006666575,0.7712249702236057,0.83293657185602576,0.95916191965716224,0.78582737459205954,0.87723692401104092,0.33333333369600959,0.92117458669522512,0.78291197354983577,0.7225804613214537,0.94690822948529385,0.88901756003543875,0.94542045847252654,0.3334920409808475,0.33333333369600959,0.33333333369600959,0.85583839913651083,0.77169907788664549,0.7496225409584728,0.84995869167596894
236.0,0.33333335201619257,0.33333333408439464,0.33333333358581202,0.33333333376778002,0.33333336330318813,0.33333333467244736,1.0,0.33333333361895651,0.3333333961853599,0.33333333340711863,0.33333333359072914,0.33333333338751164,0.33333333344530414,0.33333333395336756,1.0,0.3333333335766846,0.33333363933450361,0.33333333531783932,2.9333175085870882e-08,0.33333333338906806,0.3333333334478612,0.33333333536267679,0.33333334653246521,0.3333333334624326,0.33333333338114074,0.33333334116811675,0.33333334550587418,0.3333333376251853,0.33333334937169384,0.33333335327921976,0.33333333435851081,0.33333333374365265,1.0,0.33333333400864534,0.33333333369600959,1.0,0.33333333410548355,0.33333333340563276,0.33333334821446331,0.33333334022996985,0.33333349209971114,0.33333333370561219,1.0,0.33333333349009625,0.33333333405465443,0.33333333392404157,0.33333333349816985,0.33333334069445825,0.33333335122475666,0.33333343048813685,1.0,0.33333333342057375,0.33333485723077771,0.33333333341590327,0.3333333335554578,1.0,0.33333337115362344,1.0,0.33333333591363373,0.33333333939773385,0.33333333664312698,0.33333346356104915,0.33333333371169033,0.33333333483931143,0.33333333582614338,0.33333333423433381,0.33333333357611344,0.33333341492787816,0.33333333369741486,0.33333336688187137,1.0,0.33333363790451581,0.33394268782867065,1.0,0.33333352563758928,0.33333336338600955,0.33333334096137895,0.33333333350898348,0.33333333607229182,0.33333333340786253,0.33333333865691933,0.33333334525522079,0.3333333333851265,0.33333333669794124,0.33333333443357183,0.33333334393424013,0.33333333341612209,1.0,0.3333333356235117,0.33333335721151447,0.33333340406690487,0.33333333428436057,0.33333333385782482,0.33333333424802553,1.0254919260375932e-09,1.0,1.0,0.33333333768144341,0.33333333337443033,0.33333333342758248,0.33333333939628229
268.0,0.80157850131862718,0.87998763679871816,0.77713746383702598,0.88627156567537957,0.71684890342487428,0.92928739607939093,0.33333333410548355,0.86724857905367025,0.70883696344082781,0.73304467461317735,0.89342926633757702,0.76512854815819342,0.74801810198804775,0.87162161496056356,0.33333333410548355,0.90236521626772559,0.69267384798371712,0.92906432349015289,0.28620073558917963,0.75770344422869185,0.89609214965787887,0.86830228808103671,0.76679903957668516,0.91787178394731372,0.82249735242853317,0.83237286294638679,0.78146816697346466,0.85590184201819808,0.82252125741281112,0.77280337855906145,0.92368902467733627,0.89774486830039046,0.33333333410548355,0.93915519912586376,0.95768988303400959,0.33333333410548355,1.0,0.71179799062685711,0.80973325754954972,0.86139872605791012,0.68692499814026187,0.95636181848300561,0.33333333410548355,0.92507359780059428,0.92924318740769207,0.90518003053070772,0.80786371511076138,0.87079537094830639,0.78945119325219693,0.72253426073770166,0.33333333410548355,0.83762713962592417,0.64643038847750589,0.79416776302406122,0.85787191646633698,0.33333333410548355,0.78238319321010596,0.33333333410548355,0.92674631086754389,0.88872935208199966,0.94625548024115191,0.73004220920285456,0.85999517366870759,0.96270230681374125,0.88409848950922321,0.6331485917907187,0.8141390153040956,0.73280974208269578,0.85406909938871023,0.68246682036827389,0.33333333410548355,0.68077141470244629,0.62860226525030416,0.33333333410548355,0.71613770759883255,0.78416138979182159,0.85834957473637541,0.64301994424572617,0.94584722892651918,0.79428425154598925,0.86882940764088035,0.77647425035705619,0.68440163618255767,0.82948313617289093,0.94315664281743949,0.8049804908913486,0.7858278652620978,0.33333333410548355,0.92912876195065597,0.78866559299287686,0.74738754605062374,0.95147911501152704,0.86310451344035188,0.95457432254907582,0.293992844506833,0.33333333410548355,0.33333333410548355,0.92042946891876554,0.72825061182140216,0.66707655169108993,0.90959978288911947
10159.0,0.59100252469311787,0.71564862884878133,0.92581236768874742,0.80118168035071236,0.60870352463526045,0.73921081864328897,0.33333333340563276,0.8692444471845534,0.61892197997642573,0.89503473834425351,0.82714269375922778,0.97569134728567475,0.94274568980088447,0.76792731598839159,0.33333333340563276,0.81278572501395174,0.58020612647291558,0.64966733605658333,0.48087427061632787,0.92263255682362999,0.80748780848467916,0.67094688633881316,0.68296437482741312,0.81685605024190389,0.85467265809032078,0.69291294772107503,0.68039753075181453,0.66118293464564726,0.58660882978252482,0.62928755494348165,0.74835554423060691,0.75834289273490596,0.33333333340563276,0.70675177084332053,0.75438333004309932,0.33333333340563276,0.71179799062685711,1.0,0.61260665195475872,0.68887781309413043,0.61402764744894389,0.74641628300578933,0.33333333340563276,0.80274022870435602,0.73035184495436845,0.72957446922309543,0.84727958431731565,0.63234477320589988,0.6771769041572645,0.55081351125308642,0.33333333340563276,0.92495277241356499,0.55094876034639595,0.93559578528538034,0.79225864863139661,0.33333333340563276,0.6456275299139359,0.33333333340563276,0.70376110531629055,0.64577219033693722,0.65424334263827022,0.61101993914699981,0.80945245418407208,0.66309205446199326,0.65062628968792813,0.82620532242981504,0.90353198119283018,0.64074785781577781,0.82172732381372804,0.59793823834713977,0.33333333340563276,0.64033116877839491,0.56661099195280784,0.33333333340563276,0.58370336636552622,0.60161237614710494,0.64361715011097453,0.94877266605295052,0.63972256821522444,0.93809931116266243,0.69852522183970223,0.6485610355053979,0.91722016471032963,0.64341441129937837,0.70802559722631242,0.66183536387450481,0.89166527668134277,0.33333333340563276,0.64945476201887842,0.6207294855487725,0.63461900132534044,0.74301866127300153,0.77952301932468471,0.75653635589961843,0.53707397140538116,0.33333333340563276,0.33333333340563276,0.59807035742422299,0.96918871673505702,0.92640707041061299,0.66402038797580354
5059.0,0.98203391438848009,0.78138071612436599,0.61024293122533324,0.69872196790312435,0.9490711388046128,0.84657911619322201,0.33333334821446331,0.6738789719062096,0.93751543982671004,0.65468116458647163,0.71699700338401529,0.64413718367934802,0.61969116248563572,0.70210457412618477,0.33333334821446331,0.74443801206803906,0.84386726294968428,0.91690065727698344,0.21752809426707195,0.66682212686464926,0.69936565737186118,0.74209487519950501,0.9013487956256524,0.73242668207631834,0.67572924826544278,0.91856846164915595,0.89345620595230724,0.89938410791122969,0.96196502955935304,0.97283561193275547,0.80320508878211294,0.78232578322899027,0.33333334821446331,0.84547131187410729,0.7986267365238785,0.33333334821446331,0.80973325754954972,0.61260665195475872,1.0,0.92967254665915477,0.8439802671682628,0.80334902115418805,0.33333334821446331,0.72155250865010778,0.82984473301988981,0.80971021997007808,0.67887285622328442,0.97131742808577071,0.9180792286353725,0.89709836730335402,0.33333334821446331,0.66776903617721783,0.75251438632649681,0.64876049482336307,0.7329804527808973,0.33333334821446331,0.93836810563360817,0.33333334821446331,0.87349010261316373,0.96434809129190635,0.91751252578201192,0.88397026867018413,0.68038450090333713,0.88130360472498304,0.92243901383258164,0.51394932696937112,0.63526853012669537,0.90651201671288051,0.67415517571735883,0.92157713011605058,0.33333334821446331,0.82088722039107687,0.65342301810446679,0.33333334821446331,0.85929077211836613,0.97422302878608591,0.9771460037356704,0.56591678706295978,0.90312506856650787,0.65884767039110548,0.90449739118523009,0.92584680799139452,0.63365505447643644,0.90613558895624458,0.87104058843520693,0.91772208861526872,0.67025631759782567,0.33333334821446331,0.9206382180434578,0.98213630423483644,0.90945574143991303,0.82848383947024118,0.69482562635882894,0.82878812295822446,0.20773753407225279,0.33333334821446331,0.33333334821446331,0.90513730194928843,0.63914516182561865,0.61318859783612423,0.93494710996388786
